"logrecno","hh_age","hh_ethnicity","hh_income","hh_race","hh_size","serialno","puma_geoid","bg_geoid","lon_4326","lat_4326","hh_id","county_fips"
5774,4,1,1,0,3,"2016000838945",3700200,370059501001,-81.0485359944678,36.5443686944367,370000080258,"37005"
5774,4,1,1,0,3,"2016000838945",3700200,370059501001,-81.0720984657931,36.5496066626308,370000080259,"37005"
5778,4,1,1,0,3,"2019HU0625393",3700200,370059502001,-81.1020935624891,36.5258650937797,370000080669,"37005"
5781,4,1,1,0,3,"2017000927840",3700200,370059502004,-81.1365782181774,36.4989617406905,370000081071,"37005"
5780,4,1,1,0,3,"2016000838945",3700200,370059502003,-81.1102370955441,36.4979165334984,370000081443,"37005"
5780,4,1,1,0,3,"2019HU1146425",3700200,370059502003,-81.1186219507419,36.492914478282,370000081444,"37005"
5779,4,1,1,0,3,"2019HU0128546",3700200,370059502002,-81.114653445365,36.5049168199645,370000081886,"37005"
5782,4,1,1,0,3,"2015001348474",3700200,370059503001,-81.2175320951825,36.542735435242,370000083281,"37005"
5782,4,1,1,0,3,"2019HU0128546",3700200,370059503001,-81.2217130515597,36.5547303525561,370000083282,"37005"
5782,4,1,1,0,3,"2018HU0720867",3700200,370059503001,-81.3141867858488,36.5575001673038,370000083283,"37005"
5774,4,1,1,0,4,"2019HU0799126",3700200,370059501001,-81.0646385935753,36.5653025212296,370000080260,"37005"
5778,4,1,1,0,4,"2017000590204",3700200,370059502001,-81.0950558324985,36.5357826589071,370000080670,"37005"
5779,4,1,1,0,4,"2016001351251",3700200,370059502002,-81.0916147703142,36.5016858204937,370000081887,"37005"
5782,4,1,1,0,6,"2019HU1166565",3700200,370059503001,-81.3423490905307,36.5372240206072,370000083284,"37005"
5782,4,1,1,1,1,"2017001005902",3700200,370059503001,-81.2340172636354,36.5664011389354,370000083285,"37005"
5779,4,1,1,3,0,"2015000754385",3700200,370059502002,-81.1129229667501,36.5052122063782,370000081888,"37005"
5774,4,1,1,3,1,"2019HU0421388",3700200,370059501001,-81.0396653677308,36.5626954329462,370000080261,"37005"
5775,4,1,2,0,0,"2016001453342",3700200,370059501002,-80.9642825765249,36.4603303751394,370000078827,"37005"
5775,4,1,2,0,0,"2016000956220",3700200,370059501002,-80.9818443191004,36.5023727257338,370000078828,"37005"
5775,4,1,2,0,0,"2017001313586",3700200,370059501002,-80.9133452069456,36.554592220191,370000078829,"37005"
5776,4,1,2,0,0,"2018HU1207221",3700200,370059501003,-81.0414909399731,36.4778655126939,370000079458,"37005"
5776,4,1,2,0,0,"2019HU0887268",3700200,370059501003,-81.0821577574536,36.4575776302682,370000079459,"37005"
5776,4,1,2,0,0,"2017000385464",3700200,370059501003,-81.061912658575,36.4770993206728,370000079460,"37005"
5776,4,1,2,0,0,"2015000779837",3700200,370059501003,-81.0365755814208,36.4737210840389,370000079461,"37005"
5777,4,1,2,0,0,"2015001247714",3700200,370059501004,-80.9968917524687,36.4007081593173,370000079785,"37005"
5774,4,1,2,0,0,"2015000216367",3700200,370059501001,-81.0283352487311,36.5644263987084,370000080262,"37005"
5774,4,1,2,0,0,"2017000719726",3700200,370059501001,-80.9688853186023,36.5514022627258,370000080263,"37005"
5774,4,1,2,0,0,"2016000649858",3700200,370059501001,-81.0461341839883,36.5457529452431,370000080264,"37005"
5778,4,1,2,0,0,"2019HU0934972",3700200,370059502001,-81.1192317364549,36.5117974411392,370000080671,"37005"
5778,4,1,2,0,0,"2015000216367",3700200,370059502001,-81.1174334390677,36.5500117063525,370000080672,"37005"
5778,4,1,2,0,0,"2015000348088",3700200,370059502001,-81.1201860625439,36.5112086350706,370000080673,"37005"
5778,4,1,2,0,0,"2017001313586",3700200,370059502001,-81.1017453841273,36.5263271748905,370000080674,"37005"
5778,4,1,2,0,0,"2019HU1294513",3700200,370059502001,-81.1143892272171,36.508315984924,370000080675,"37005"
5781,4,1,2,0,0,"2017000385464",3700200,370059502004,-81.1549802426226,36.49289426809,370000081072,"37005"
5781,4,1,2,0,0,"2015000500730",3700200,370059502004,-81.1487425493826,36.4765202968758,370000081073,"37005"
5781,4,1,2,0,0,"2018HU0613116",3700200,370059502004,-81.12710079272,36.504945989612,370000081074,"37005"
5781,4,1,2,0,0,"2015000779837",3700200,370059502004,-81.1534667131547,36.4755148286277,370000081075,"37005"
5781,4,1,2,0,0,"2019HU0212282",3700200,370059502004,-81.1339274051908,36.5048900417042,370000081076,"37005"
5781,4,1,2,0,0,"2017001313586",3700200,370059502004,-81.1375034706755,36.5144923500473,370000081077,"37005"
5780,4,1,2,0,0,"2018HU0725858",3700200,370059502003,-81.1219089140872,36.4922269797389,370000081445,"37005"
5780,4,1,2,0,0,"2016000785495",3700200,370059502003,-81.1126930817231,36.4885253318679,370000081446,"37005"
5780,4,1,2,0,0,"2019HU0212282",3700200,370059502003,-81.1242225376569,36.4893036273483,370000081447,"37005"
5780,4,1,2,0,0,"2016000839034",3700200,370059502003,-81.1233228715297,36.5005374669909,370000081448,"37005"
5780,4,1,2,0,0,"2017001285364",3700200,370059502003,-81.1358920135467,36.4923841274998,370000081449,"37005"
5779,4,1,2,0,0,"2015001247714",3700200,370059502002,-81.0782568340638,36.5276276673272,370000081889,"37005"
5779,4,1,2,0,0,"2015000500730",3700200,370059502002,-81.1053616670675,36.5007315661725,370000081890,"37005"
5779,4,1,2,0,0,"2019HU0689094",3700200,370059502002,-81.0915789740377,36.5022923753222,370000081891,"37005"
5779,4,1,2,0,0,"2019HU0578889",3700200,370059502002,-81.1110101795307,36.5056216491591,370000081892,"37005"
5784,4,1,2,0,0,"2015001291553",3700200,370059503003,-81.1376651152246,36.4547182520542,370000082237,"37005"
5784,4,1,2,0,0,"2015000858870",3700200,370059503003,-81.1150694582358,36.469812864215,370000082238,"37005"
5784,4,1,2,0,0,"2017001385277",3700200,370059503003,-81.2051666349911,36.4524324481121,370000082239,"37005"
5783,4,1,2,0,0,"2019HU1106401",3700200,370059503002,-81.225972653073,36.507234944284,370000082733,"37005"
5783,4,1,2,0,0,"2019HU0212282",3700200,370059503002,-81.2301294879563,36.5041604876113,370000082734,"37005"
5782,4,1,2,0,0,"2019HU0578889",3700200,370059503001,-81.3458796650851,36.5507369387,370000083286,"37005"
5782,4,1,2,0,0,"2019HU0212282",3700200,370059503001,-81.3220603879704,36.5732870309489,370000083287,"37005"
5782,4,1,2,0,0,"2018HU0633646",3700200,370059503001,-81.3417485031227,36.5619621182745,370000083288,"37005"
5782,4,1,2,0,0,"2015000971377",3700200,370059503001,-81.326546761558,36.5655066467289,370000083289,"37005"
5775,4,1,2,0,1,"2015000167680",3700200,370059501002,-80.9621829491233,36.5115963981584,370000078830,"37005"
5775,4,1,2,0,1,"2018HU0053322",3700200,370059501002,-80.9527916644206,36.5305315490886,370000078831,"37005"
5775,4,1,2,0,1,"2018HU0895283",3700200,370059501002,-80.9452837698279,36.5024316777958,370000078832,"37005"
5775,4,1,2,0,1,"2015000181292",3700200,370059501002,-80.9500649255515,36.5110324686292,370000078833,"37005"
5775,4,1,2,0,1,"2018HU0609693",3700200,370059501002,-80.9193480431524,36.5537249345346,370000078834,"37005"
5775,4,1,2,0,1,"2016001086773",3700200,370059501002,-80.9041142518857,36.5602863378873,370000078835,"37005"
5776,4,1,2,0,1,"2016001052645",3700200,370059501003,-81.057923217258,36.4345182737903,370000079462,"37005"
5776,4,1,2,0,1,"2019HU0327327",3700200,370059501003,-81.0747330893019,36.4869748033342,370000079463,"37005"
5776,4,1,2,0,1,"2016000189782",3700200,370059501003,-80.9970007687076,36.4798357329845,370000079464,"37005"
5777,4,1,2,0,1,"2015000181292",3700200,370059501004,-80.9760782437047,36.399472792327,370000079786,"37005"
5777,4,1,2,0,1,"2016000807265",3700200,370059501004,-80.9904549314196,36.3916219015819,370000079787,"37005"
5777,4,1,2,0,1,"2018HU0494979",3700200,370059501004,-81.0206816152353,36.4101187314691,370000079788,"37005"
5777,4,1,2,0,1,"2017000667760",3700200,370059501004,-81.0044240847358,36.4101345822268,370000079789,"37005"
5777,4,1,2,0,1,"2015000181292",3700200,370059501004,-81.0193539268196,36.4447935380934,370000079790,"37005"
5777,4,1,2,0,1,"2016000189782",3700200,370059501004,-81.0119988020048,36.4268206636671,370000079791,"37005"
5774,4,1,2,0,1,"2017001152717",3700200,370059501001,-81.0026035578068,36.5184778539314,370000080265,"37005"
5774,4,1,2,0,1,"2015000181292",3700200,370059501001,-81.01771628942,36.5554361693221,370000080266,"37005"
5774,4,1,2,0,1,"2018HU1388226",3700200,370059501001,-81.0428433888658,36.5456018287188,370000080267,"37005"
5774,4,1,2,0,1,"2016000807265",3700200,370059501001,-81.066341684786,36.5634532041609,370000080268,"37005"
5774,4,1,2,0,1,"2015000167680",3700200,370059501001,-81.0760652108193,36.5448654109319,370000080269,"37005"
5774,4,1,2,0,1,"2015000181292",3700200,370059501001,-80.9992809085241,36.5244872033376,370000080270,"37005"
5774,4,1,2,0,1,"2015000278731",3700200,370059501001,-80.9974267544904,36.5510910990155,370000080271,"37005"
5778,4,1,2,0,1,"2016000189782",3700200,370059502001,-81.0996939876911,36.532814827234,370000080676,"37005"
5778,4,1,2,0,1,"2016001086773",3700200,370059502001,-81.1313529702879,36.5154543051066,370000080677,"37005"
5778,4,1,2,0,1,"2017001152717",3700200,370059502001,-81.0995763135183,36.5349950047451,370000080678,"37005"
5778,4,1,2,0,1,"2015000936500",3700200,370059502001,-81.1280424369615,36.5619643944906,370000080679,"37005"
5781,4,1,2,0,1,"2019HU1006649",3700200,370059502004,-81.1387635937142,36.5023431968948,370000081078,"37005"
5781,4,1,2,0,1,"2016000324679",3700200,370059502004,-81.1269331573364,36.5014505645892,370000081079,"37005"
5781,4,1,2,0,1,"2015000181292",3700200,370059502004,-81.1360199856412,36.5059967446409,370000081080,"37005"
5781,4,1,2,0,1,"2016000586243",3700200,370059502004,-81.1327953350553,36.4996397409294,370000081081,"37005"
5781,4,1,2,0,1,"2017001152717",3700200,370059502004,-81.1371462980904,36.4962479600018,370000081082,"37005"
5781,4,1,2,0,1,"2016000324679",3700200,370059502004,-81.1348308228995,36.5139727746435,370000081083,"37005"
5781,4,1,2,0,1,"2017000929767",3700200,370059502004,-81.133864495848,36.5094163759136,370000081084,"37005"
5780,4,1,2,0,1,"2019HU0478282",3700200,370059502003,-81.1195284277857,36.4930819084128,370000081450,"37005"
5780,4,1,2,0,1,"2017001300547",3700200,370059502003,-81.1216978690783,36.4887151477268,370000081451,"37005"
5780,4,1,2,0,1,"2018HU0609693",3700200,370059502003,-81.1399526310609,36.4922202869662,370000081452,"37005"
5780,4,1,2,0,1,"2016000189782",3700200,370059502003,-81.1109469827411,36.4989766415521,370000081453,"37005"
5779,4,1,2,0,1,"2015001137983",3700200,370059502002,-81.0954118809536,36.5043444873513,370000081893,"37005"
5779,4,1,2,0,1,"2016001086773",3700200,370059502002,-81.1172361099682,36.5060777709606,370000081894,"37005"
5779,4,1,2,0,1,"2016000324679",3700200,370059502002,-81.1063363586385,36.5018052386276,370000081895,"37005"
5779,4,1,2,0,1,"2017001334876",3700200,370059502002,-81.0945129395669,36.5080725340862,370000081896,"37005"
5784,4,1,2,0,1,"2018HU0609693",3700200,370059503003,-81.1603023037387,36.4656110360194,370000082240,"37005"
5784,4,1,2,0,1,"2016001096860",3700200,370059503003,-81.1649251345971,36.4608102696482,370000082241,"37005"
5784,4,1,2,0,1,"2019HU0284502",3700200,370059503003,-81.2418902839826,36.4338578511383,370000082242,"37005"
5784,4,1,2,0,1,"2017000929767",3700200,370059503003,-81.1284943081253,36.4499054846116,370000082243,"37005"
5784,4,1,2,0,1,"2017000452794",3700200,370059503003,-81.12327984358,36.4399149106596,370000082244,"37005"
5784,4,1,2,0,1,"2015000002235",3700200,370059503003,-81.1115632783183,36.4629570331611,370000082245,"37005"
5784,4,1,2,0,1,"2015000002235",3700200,370059503003,-81.1288372159214,36.4301694451936,370000082246,"37005"
5783,4,1,2,0,1,"2019HU0616779",3700200,370059503002,-81.3254657657869,36.5173487505853,370000082735,"37005"
5783,4,1,2,0,1,"2017001300547",3700200,370059503002,-81.1730357615439,36.483583956301,370000082736,"37005"
5783,4,1,2,0,1,"2019HU0478282",3700200,370059503002,-81.1698128364732,36.4902507003855,370000082737,"37005"
5783,4,1,2,0,1,"2016001086773",3700200,370059503002,-81.2729178029323,36.5340203097742,370000082738,"37005"
5783,4,1,2,0,1,"2019HU0478282",3700200,370059503002,-81.2545812295212,36.5059545279093,370000082739,"37005"
5782,4,1,2,0,1,"2019HU0503671",3700200,370059503001,-81.2367716642352,36.5494168013752,370000083290,"37005"
5782,4,1,2,0,1,"2016000189782",3700200,370059503001,-81.3136641213992,36.556954539317,370000083291,"37005"
5782,4,1,2,0,1,"2015000167680",3700200,370059503001,-81.2024873840617,36.5716010095233,370000083292,"37005"
5782,4,1,2,0,1,"2016000807265",3700200,370059503001,-81.1675202287112,36.5257412292339,370000083293,"37005"
5782,4,1,2,0,1,"2016001086773",3700200,370059503001,-81.3424037549481,36.5649295550293,370000083294,"37005"
5775,4,1,2,0,2,"2018HU1348724",3700200,370059501002,-80.9210081737696,36.5512377393781,370000078836,"37005"
5776,4,1,2,0,2,"2019HU0525650",3700200,370059501003,-81.0870433436735,36.4795376018259,370000079465,"37005"
5777,4,1,2,0,2,"2019HU0579959",3700200,370059501004,-81.0125657394897,36.4130035016252,370000079792,"37005"
5777,4,1,2,0,2,"2019HU0579959",3700200,370059501004,-80.9922648055144,36.4429045665341,370000079793,"37005"
5774,4,1,2,0,2,"2019HU0579959",3700200,370059501001,-81.0687484868518,36.5196901639071,370000080272,"37005"
5774,4,1,2,0,2,"2019HU0525650",3700200,370059501001,-80.9859283586851,36.5262257815359,370000080273,"37005"
5774,4,1,2,0,2,"2019HU0579959",3700200,370059501001,-81.0695010956582,36.5090990660456,370000080274,"37005"
5774,4,1,2,0,2,"2019HU0525650",3700200,370059501001,-81.0171058252833,36.5616743355373,370000080275,"37005"
5774,4,1,2,0,2,"2018HU1348724",3700200,370059501001,-80.9969552434179,36.5517764481492,370000080276,"37005"
5774,4,1,2,0,2,"2018HU1348724",3700200,370059501001,-81.0664790028589,36.520307926872,370000080277,"37005"
5774,4,1,2,0,2,"2015000249578",3700200,370059501001,-81.0122734679342,36.5331838543981,370000080278,"37005"
5774,4,1,2,0,2,"2019HU0525650",3700200,370059501001,-81.0101230604413,36.5272878703274,370000080279,"37005"
5778,4,1,2,0,2,"2015000393169",3700200,370059502001,-81.1193525256856,36.5102568557635,370000080680,"37005"
5778,4,1,2,0,2,"2018HU1348724",3700200,370059502001,-81.1167652882569,36.512489190445,370000080681,"37005"
5781,4,1,2,0,2,"2015000393169",3700200,370059502004,-81.1370434167499,36.5055499853354,370000081085,"37005"
5781,4,1,2,0,2,"2015000249578",3700200,370059502004,-81.1337537827336,36.5050619404062,370000081086,"37005"
5781,4,1,2,0,2,"2019HU0525650",3700200,370059502004,-81.1509458881129,36.5136115257478,370000081087,"37005"
5781,4,1,2,0,2,"2019HU0579959",3700200,370059502004,-81.1313589955636,36.4978028221284,370000081088,"37005"
5781,4,1,2,0,2,"2019HU0579959",3700200,370059502004,-81.140709166907,36.4944702986404,370000081089,"37005"
5780,4,1,2,0,2,"2015000249578",3700200,370059502003,-81.1239597959279,36.4820833827078,370000081454,"37005"
5780,4,1,2,0,2,"2019HU0579959",3700200,370059502003,-81.1360291923758,36.4817341401509,370000081455,"37005"
5779,4,1,2,0,2,"2015000249578",3700200,370059502002,-81.0953371789268,36.5065559510291,370000081897,"37005"
5779,4,1,2,0,2,"2015000393169",3700200,370059502002,-81.083205227517,36.4933070481851,370000081898,"37005"
5779,4,1,2,0,2,"2019HU0525650",3700200,370059502002,-81.0988239776408,36.494257639866,370000081899,"37005"
5784,4,1,2,0,2,"2019HU0525650",3700200,370059503003,-81.2112068854008,36.4100077577323,370000082247,"37005"
5783,4,1,2,0,2,"2015000249578",3700200,370059503002,-81.215631780648,36.4909955844523,370000082740,"37005"
5775,4,1,2,0,3,"2018HU0431615",3700200,370059501002,-80.9735944317652,36.4658775038182,370000078837,"37005"
5777,4,1,2,0,3,"2016001076865",3700200,370059501004,-81.017674651904,36.4519068194544,370000079794,"37005"
5774,4,1,2,0,3,"2015001328387",3700200,370059501001,-80.9830891896912,36.5340762229508,370000080280,"37005"
5774,4,1,2,0,3,"2018HU0394613",3700200,370059501001,-81.0429812289075,36.5365599762122,370000080281,"37005"
5778,4,1,2,0,3,"2015001494336",3700200,370059502001,-81.1204780224295,36.5099489691812,370000080682,"37005"
5781,4,1,2,0,3,"2017000886467",3700200,370059502004,-81.138649958715,36.5040271882492,370000081090,"37005"
5781,4,1,2,0,3,"2016001076865",3700200,370059502004,-81.1377273986074,36.5142832060301,370000081091,"37005"
5780,4,1,2,0,3,"2018HU0394613",3700200,370059502003,-81.1365355551305,36.4889981196064,370000081456,"37005"
5779,4,1,2,0,3,"2018HU0276190",3700200,370059502002,-81.0952810474548,36.5026994529179,370000081900,"37005"
5784,4,1,2,0,3,"2018HU1105355",3700200,370059503003,-81.2191584894096,36.4220545235987,370000082248,"37005"
5783,4,1,2,0,3,"2019HU1237632",3700200,370059503002,-81.2345697685607,36.4811242602652,370000082741,"37005"
5782,4,1,2,0,3,"2019HU0356792",3700200,370059503001,-81.1798366716293,36.5237156042438,370000083295,"37005"
5782,4,1,2,0,3,"2018HU0431615",3700200,370059503001,-81.3314935169667,36.5580944777763,370000083296,"37005"
5782,4,1,2,0,3,"2015000062941",3700200,370059503001,-81.1826651736371,36.5560165082419,370000083297,"37005"
5774,4,1,2,0,4,"2016000768534",3700200,370059501001,-81.0213433279682,36.5639554992369,370000080282,"37005"
5778,4,1,2,0,4,"2016001462832",3700200,370059502001,-81.1161219219075,36.5125289163275,370000080683,"37005"
5781,4,1,2,0,4,"2017000276113",3700200,370059502004,-81.1422483343512,36.515732960593,370000081092,"37005"
5780,4,1,2,0,4,"2018HU1332776",3700200,370059502003,-81.1358117113756,36.4951280650039,370000081457,"37005"
5779,4,1,2,0,4,"2016000768534",3700200,370059502002,-81.1067397171674,36.5001134668291,370000081901,"37005"
5775,4,1,2,0,5,"2017000851384",3700200,370059501002,-80.9107531145068,36.5556148053679,370000078838,"37005"
5777,4,1,2,0,5,"2016001317361",3700200,370059501004,-80.9957944854259,36.3898764978271,370000079795,"37005"
5780,4,1,2,0,5,"2016001317361",3700200,370059502003,-81.1322842546879,36.483639939585,370000081458,"37005"
5778,4,1,2,1,1,"2017000961642",3700200,370059502001,-81.1185088473386,36.5115696614012,370000080684,"37005"
5778,4,1,2,1,4,"2016001464543",3700200,370059502001,-81.1313686859745,36.5121306485181,370000080685,"37005"
5781,4,1,2,3,1,"2018HU0155981",3700200,370059502004,-81.1751095250058,36.5065766379603,370000081093,"37005"
5775,4,1,3,0,0,"2018HU0573712",3700200,370059501002,-80.9599048357573,36.5105023073218,370000078839,"37005"
5775,4,1,3,0,0,"2015000319186",3700200,370059501002,-80.9563480207509,36.5255136681456,370000078840,"37005"
