"logrecno","hh_age","hh_ethnicity","hh_income","hh_race","hh_size","serialno","puma_geoid","bg_geoid","lon_4326","lat_4326","hh_id","county_fips"
5768,3,1,6,0,1,"2018HU0664297",3702000,370030406002,-81.2078107586494,35.8892234479213,370000075441,"37003"
5768,3,1,6,0,1,"2018HU0040289",3702000,370030406002,-81.1950949361138,35.8741021922721,370000075442,"37003"
5768,3,1,6,0,1,"2018HU0351353",3702000,370030406002,-81.1911011090519,35.8688591767805,370000075443,"37003"
5768,3,1,6,0,1,"2015000736455",3702000,370030406002,-81.1948408011618,35.8793634623607,370000075444,"37003"
5768,3,1,6,0,1,"2017001259677",3702000,370030406002,-81.1897855252023,35.8308162394116,370000075445,"37003"
5768,3,1,6,0,1,"2018HU0073999",3702000,370030406002,-81.2013606890423,35.8649202846974,370000075446,"37003"
5772,3,1,6,0,1,"2018HU0351353",3702000,370030407003,-81.3094145097312,35.810480384692,370000076139,"37003"
5772,3,1,6,0,1,"2019HU0492669",3702000,370030407003,-81.311802418154,35.8200722788946,370000076140,"37003"
5772,3,1,6,0,1,"2017001259677",3702000,370030407003,-81.3089025989385,35.8110215934697,370000076141,"37003"
5772,3,1,6,0,1,"2018HU0351353",3702000,370030407003,-81.315999814847,35.8093547692948,370000076142,"37003"
5772,3,1,6,0,1,"2015000736455",3702000,370030407003,-81.3132629636058,35.8100786277058,370000076143,"37003"
5772,3,1,6,0,1,"2018HU0351353",3702000,370030407003,-81.3209359424705,35.8121686424437,370000076144,"37003"
5772,3,1,6,0,1,"2018HU0351353",3702000,370030407003,-81.3087373835919,35.8109608306471,370000076145,"37003"
5772,3,1,6,0,1,"2015000614734",3702000,370030407003,-81.3084654346403,35.8125183128003,370000076146,"37003"
5772,3,1,6,0,1,"2018HU0811317",3702000,370030407003,-81.3083462935393,35.8269611811508,370000076147,"37003"
5772,3,1,6,0,1,"2019HU0153232",3702000,370030407003,-81.3155754485574,35.8373181467144,370000076148,"37003"
5772,3,1,6,0,1,"2018HU0811317",3702000,370030407003,-81.3189835422916,35.8092190959347,370000076149,"37003"
5772,3,1,6,0,1,"2015000052786",3702000,370030407003,-81.3113688560931,35.8073974729141,370000076150,"37003"
5772,3,1,6,0,1,"2015000052786",3702000,370030407003,-81.3057814613226,35.8082728410528,370000076151,"37003"
5772,3,1,6,0,1,"2018HU0811317",3702000,370030407003,-81.3201707633636,35.8318091325728,370000076152,"37003"
5772,3,1,6,0,1,"2018HU0664297",3702000,370030407003,-81.3123657679111,35.8053034447555,370000076153,"37003"
5772,3,1,6,0,1,"2017000338548",3702000,370030407003,-81.326431731608,35.8110568877121,370000076154,"37003"
5772,3,1,6,0,1,"2015000736455",3702000,370030407003,-81.3259303136174,35.7991366539941,370000076155,"37003"
5772,3,1,6,0,1,"2015000958485",3702000,370030407003,-81.3164418788455,35.8007613325485,370000076156,"37003"
5772,3,1,6,0,1,"2019HU0153232",3702000,370030407003,-81.3204528472379,35.8123531990176,370000076157,"37003"
5772,3,1,6,0,1,"2015000717862",3702000,370030407003,-81.3070472953521,35.8066463634458,370000076158,"37003"
5772,3,1,6,0,1,"2018HU0350753",3702000,370030407003,-81.3072897519709,35.8099714548915,370000076159,"37003"
5772,3,1,6,0,1,"2018HU0351353",3702000,370030407003,-81.3072741330331,35.8075088766617,370000076160,"37003"
5772,3,1,6,0,1,"2015000736455",3702000,370030407003,-81.3202826980945,35.8070639579191,370000076161,"37003"
5772,3,1,6,0,1,"2015000958485",3702000,370030407003,-81.3083472369199,35.8106947175591,370000076162,"37003"
5772,3,1,6,0,1,"2019HU1247028",3702000,370030407003,-81.3315129273887,35.8009530404843,370000076163,"37003"
5772,3,1,6,0,1,"2017000338548",3702000,370030407003,-81.3174339395793,35.8087300120253,370000076164,"37003"
5772,3,1,6,0,1,"2019HU0153232",3702000,370030407003,-81.3185837984844,35.810647917628,370000076165,"37003"
5772,3,1,6,0,1,"2018HU1023697",3702000,370030407003,-81.3077431329575,35.806618974692,370000076166,"37003"
5772,3,1,6,0,1,"2019HU0153232",3702000,370030407003,-81.3171897393317,35.8317085327682,370000076167,"37003"
5772,3,1,6,0,1,"2018HU0073999",3702000,370030407003,-81.3098209000125,35.8096372571452,370000076168,"37003"
5772,3,1,6,0,1,"2015000736455",3702000,370030407003,-81.3192109021642,35.8099684481766,370000076169,"37003"
5772,3,1,6,0,1,"2015000958485",3702000,370030407003,-81.3039185691049,35.805089738718,370000076170,"37003"
5772,3,1,6,0,1,"2015000736455",3702000,370030407003,-81.3129396556123,35.8135268861212,370000076171,"37003"
5772,3,1,6,0,1,"2019HU0153232",3702000,370030407003,-81.3319279430011,35.8080718255849,370000076172,"37003"
5772,3,1,6,0,1,"2017001259677",3702000,370030407003,-81.3187213049485,35.8120246975716,370000076173,"37003"
5772,3,1,6,0,1,"2019HU0153232",3702000,370030407003,-81.3154611276424,35.8276981108226,370000076174,"37003"
5772,3,1,6,0,1,"2015000736455",3702000,370030407003,-81.3065420942748,35.8096946686722,370000076175,"37003"
5772,3,1,6,0,1,"2017000965460",3702000,370030407003,-81.3205397663875,35.8148944072441,370000076176,"37003"
5772,3,1,6,0,1,"2015000958485",3702000,370030407003,-81.3159243764694,35.8252392890596,370000076177,"37003"
5771,3,1,6,0,1,"2018HU1315271",3702000,370030407002,-81.3185093736016,35.8480024843769,370000076892,"37003"
5771,3,1,6,0,1,"2017000965460",3702000,370030407002,-81.3063984508699,35.8542086495097,370000076893,"37003"
5771,3,1,6,0,1,"2017000338548",3702000,370030407002,-81.294131131394,35.8561897812607,370000076894,"37003"
5771,3,1,6,0,1,"2015000614734",3702000,370030407002,-81.3196584154518,35.8547945627291,370000076895,"37003"
5771,3,1,6,0,1,"2018HU0040289",3702000,370030407002,-81.3193342607874,35.8443032751344,370000076896,"37003"
5771,3,1,6,0,1,"2018HU0664297",3702000,370030407002,-81.3110049894272,35.8481429955088,370000076897,"37003"
5771,3,1,6,0,1,"2018HU0073999",3702000,370030407002,-81.3100187667859,35.8556188390667,370000076898,"37003"
5770,3,1,6,0,1,"2017001165029",3702000,370030407001,-81.3047781315612,35.8380233321859,370000077455,"37003"
5770,3,1,6,0,1,"2015000958485",3702000,370030407001,-81.2685663562808,35.8424931752375,370000077456,"37003"
5770,3,1,6,0,1,"2018HU0664297",3702000,370030407001,-81.2813970859708,35.8224963716826,370000077457,"37003"
5770,3,1,6,0,1,"2019HU0492669",3702000,370030407001,-81.287675936863,35.8269190836246,370000077458,"37003"
5773,3,1,6,0,1,"2015000736455",3702000,370030407004,-81.2584021818486,35.8122700597627,370000078110,"37003"
5773,3,1,6,0,1,"2017001259677",3702000,370030407004,-81.2976542542702,35.8159334799931,370000078111,"37003"
5773,3,1,6,0,1,"2015000717862",3702000,370030407004,-81.2969125724102,35.8326781972995,370000078112,"37003"
5773,3,1,6,0,1,"2015000736455",3702000,370030407004,-81.2639464420961,35.8240206945974,370000078113,"37003"
5773,3,1,6,0,1,"2017001103587",3702000,370030407004,-81.3045363014102,35.8308943592644,370000078114,"37003"
5773,3,1,6,0,1,"2018HU0073999",3702000,370030407004,-81.2683638760689,35.8154795355804,370000078115,"37003"
5773,3,1,6,0,1,"2018HU0664297",3702000,370030407004,-81.2850466222448,35.8090869045849,370000078116,"37003"
5773,3,1,6,0,1,"2015000736455",3702000,370030407004,-81.292883922538,35.8239135002363,370000078117,"37003"
5773,3,1,6,0,1,"2015000958485",3702000,370030407004,-81.2972422057865,35.8190854035684,370000078118,"37003"
5773,3,1,6,0,1,"2017001165029",3702000,370030407004,-81.2975026566407,35.8251163013262,370000078119,"37003"
5773,3,1,6,0,1,"2018HU0040289",3702000,370030407004,-81.277539338697,35.8114518962125,370000078120,"37003"
5773,3,1,6,0,1,"2018HU0811317",3702000,370030407004,-81.2924217912396,35.8233078989001,370000078121,"37003"
5773,3,1,6,0,1,"2017001165029",3702000,370030407004,-81.29752168343,35.8182784770907,370000078122,"37003"
5773,3,1,6,0,1,"2018HU0811317",3702000,370030407004,-81.2858916272975,35.81644453322,370000078123,"37003"
5773,3,1,6,0,1,"2019HU0153232",3702000,370030407004,-81.3058422475754,35.8222094324458,370000078124,"37003"
5773,3,1,6,0,1,"2018HU0811317",3702000,370030407004,-81.25708677127,35.812391814575,370000078125,"37003"
5773,3,1,6,0,1,"2018HU0350753",3702000,370030407004,-81.2741962626276,35.819991438936,370000078126,"37003"
5773,3,1,6,0,1,"2018HU0351353",3702000,370030407004,-81.3064215927673,35.8209003278406,370000078127,"37003"
5773,3,1,6,0,1,"2017000338548",3702000,370030407004,-81.288099270422,35.8190727038896,370000078128,"37003"
5773,3,1,6,0,1,"2015000736455",3702000,370030407004,-81.2819534770395,35.8140996622772,370000078129,"37003"
5773,3,1,6,0,1,"2015000736455",3702000,370030407004,-81.2620157105651,35.8095966756116,370000078130,"37003"
5773,3,1,6,0,1,"2017000003625",3702000,370030407004,-81.3001178770089,35.8012921625273,370000078131,"37003"
5752,3,1,6,0,2,"2016000304882",3702000,370030401003,-81.0413036907766,35.9145354052828,370000065115,"37003"
5752,3,1,6,0,2,"2019HU0386937",3702000,370030401003,-81.0706081057998,35.9914248824955,370000065116,"37003"
5752,3,1,6,0,2,"2018HU1359588",3702000,370030401003,-81.0771210717344,35.9628603262454,370000065117,"37003"
5752,3,1,6,0,2,"2016000339082",3702000,370030401003,-81.0375644463044,35.9652091960841,370000065118,"37003"
5752,3,1,6,0,2,"2015001463032",3702000,370030401003,-81.0480810882802,35.959127830955,370000065119,"37003"
5751,3,1,6,0,2,"2019HU0440766",3702000,370030401002,-81.1290966938395,35.953544891083,370000065555,"37003"
5751,3,1,6,0,2,"2016000023825",3702000,370030401002,-81.1212951172603,35.9480277818146,370000065556,"37003"
5751,3,1,6,0,2,"2019HU0234489",3702000,370030401002,-81.0921252111676,35.9555809079079,370000065557,"37003"
5755,3,1,6,0,2,"2018HU0847377",3702000,370030402003,-81.2433379344109,35.9628656661417,370000066096,"37003"
5755,3,1,6,0,2,"2016000304882",3702000,370030402003,-81.2513199182624,35.9518263939385,370000066097,"37003"
5755,3,1,6,0,2,"2016000339082",3702000,370030402003,-81.3379693583418,35.9319773731019,370000066098,"37003"
5755,3,1,6,0,2,"2019HU0386937",3702000,370030402003,-81.2759334276556,35.9569863087781,370000066099,"37003"
5755,3,1,6,0,2,"2018HU0187613",3702000,370030402003,-81.3066954205654,35.9269267357793,370000066100,"37003"
5754,3,1,6,0,2,"2016000313311",3702000,370030402002,-81.1967564227651,35.9584170433563,370000066625,"37003"
5756,3,1,6,0,2,"2017000589522",3702000,370030403001,-81.2534358787228,35.8566809374515,370000067489,"37003"
5756,3,1,6,0,2,"2016000313311",3702000,370030403001,-81.2539183179812,35.9185349201667,370000067490,"37003"
5757,3,1,6,0,2,"2019HU0234489",3702000,370030403002,-81.3243714997439,35.8849608140235,370000068156,"37003"
5757,3,1,6,0,2,"2019HU0440766",3702000,370030403002,-81.3059583950796,35.8823825238481,370000068157,"37003"
5757,3,1,6,0,2,"2016000304882",3702000,370030403002,-81.3157340754539,35.9165336466718,370000068158,"37003"
5757,3,1,6,0,2,"2017001072487",3702000,370030403002,-81.3171684994547,35.8894097026558,370000068159,"37003"
5761,3,1,6,0,2,"2016000313311",3702000,370030404004,-81.19561610886,35.9233794493942,370000068750,"37003"
5762,3,1,6,0,2,"2016000339082",3702000,370030404005,-81.1744652304588,35.9246158096015,370000069265,"37003"
5762,3,1,6,0,2,"2016000339082",3702000,370030404005,-81.1772198295896,35.9274538051132,370000069266,"37003"
5762,3,1,6,0,2,"2016000313311",3702000,370030404005,-81.1768805275474,35.943427796999,370000069267,"37003"
5759,3,1,6,0,2,"2019HU1382944",3702000,370030404002,-81.1688615795499,35.9145242671729,370000069729,"37003"
5758,3,1,6,0,2,"2017000589522",3702000,370030404001,-81.1644863275889,35.9309005328729,370000070103,"37003"
5760,3,1,6,0,2,"2016000313311",3702000,370030404003,-81.1926318292598,35.9090819675307,370000070997,"37003"
5760,3,1,6,0,2,"2016000339082",3702000,370030404003,-81.2062952751972,35.9193027446542,370000070998,"37003"
5766,3,1,6,0,2,"2015001463032",3702000,370030405004,-81.0942704465654,35.8605232406497,370000072585,"37003"
5766,3,1,6,0,2,"2016000023825",3702000,370030405004,-81.1291226121522,35.8462442438962,370000072586,"37003"
5766,3,1,6,0,2,"2018HU1210933",3702000,370030405004,-81.0965982146795,35.8567227872756,370000072587,"37003"
5766,3,1,6,0,2,"2018HU1210933",3702000,370030405004,-81.0604319177662,35.8354256134752,370000072588,"37003"
5766,3,1,6,0,2,"2015001463032",3702000,370030405004,-81.1069729435556,35.8774901745412,370000072589,"37003"
5766,3,1,6,0,2,"2019HU0234489",3702000,370030405004,-81.1162955485573,35.7886428950995,370000072590,"37003"
5766,3,1,6,0,2,"2016001073875",3702000,370030405004,-81.0914786881816,35.8751271573915,370000072591,"37003"
5766,3,1,6,0,2,"2017000589522",3702000,370030405004,-81.0791044782975,35.807378950544,370000072592,"37003"
5766,3,1,6,0,2,"2018HU1210933",3702000,370030405004,-81.1131310881125,35.8782814785753,370000072593,"37003"
5765,3,1,6,0,2,"2016000313311",3702000,370030405003,-81.0903811889456,35.8974849802819,370000073397,"37003"
5765,3,1,6,0,2,"2019HU0234489",3702000,370030405003,-81.1133307597078,35.909709931133,370000073398,"37003"
5769,3,1,6,0,2,"2018HU0187613",3702000,370030406003,-81.2225098154925,35.8211051015378,370000073989,"37003"
5769,3,1,6,0,2,"2017001139193",3702000,370030406003,-81.2276683710642,35.827336804357,370000073990,"37003"
5769,3,1,6,0,2,"2016000951727",3702000,370030406003,-81.1982346283075,35.8281779609164,370000073991,"37003"
5769,3,1,6,0,2,"2016000313311",3702000,370030406003,-81.260000076892,35.8313488443327,370000073992,"37003"
5769,3,1,6,0,2,"2019HU0234489",3702000,370030406003,-81.2229887288199,35.8202918061851,370000073993,"37003"
5769,3,1,6,0,2,"2017001072487",3702000,370030406003,-81.2350374226813,35.8481339135198,370000073994,"37003"
5769,3,1,6,0,2,"2015001463032",3702000,370030406003,-81.2254535288765,35.8269384422764,370000073995,"37003"
5769,3,1,6,0,2,"2018HU1359588",3702000,370030406003,-81.2308736889362,35.8267686640425,370000073996,"37003"
5769,3,1,6,0,2,"2015001463032",3702000,370030406003,-81.2110940421329,35.8243285362431,370000073997,"37003"
5767,3,1,6,0,2,"2018HU1359588",3702000,370030406001,-81.1840592929186,35.8305197121576,370000074831,"37003"
5768,3,1,6,0,2,"2017001072487",3702000,370030406002,-81.1904546002209,35.8928760229009,370000075447,"37003"
5768,3,1,6,0,2,"2015001463032",3702000,370030406002,-81.2010357718998,35.8579542265123,370000075448,"37003"
5768,3,1,6,0,2,"2016000313311",3702000,370030406002,-81.1897711852454,35.8835782298169,370000075449,"37003"
5768,3,1,6,0,2,"2016000313311",3702000,370030406002,-81.2021766062712,35.849248863696,370000075450,"37003"
5768,3,1,6,0,2,"2016000304882",3702000,370030406002,-81.1924610943386,35.8299489289203,370000075451,"37003"
5772,3,1,6,0,2,"2018HU0187613",3702000,370030407003,-81.3072448337782,35.8079976174756,370000076178,"37003"
5772,3,1,6,0,2,"2017000349173",3702000,370030407003,-81.3188311905102,35.8090798010057,370000076179,"37003"
5772,3,1,6,0,2,"2016000339082",3702000,370030407003,-81.3198365963471,35.8144663888522,370000076180,"37003"
5772,3,1,6,0,2,"2016000313311",3702000,370030407003,-81.3268834893624,35.798481654568,370000076181,"37003"
5772,3,1,6,0,2,"2019HU0386937",3702000,370030407003,-81.3111363965728,35.8109959175498,370000076182,"37003"
5772,3,1,6,0,2,"2018HU0187613",3702000,370030407003,-81.3116530241982,35.808426176522,370000076183,"37003"
5771,3,1,6,0,2,"2017000589522",3702000,370030407002,-81.3322667541835,35.8115268628396,370000076899,"37003"
5771,3,1,6,0,2,"2019HU1382944",3702000,370030407002,-81.3159282843359,35.8381370455483,370000076900,"37003"
5771,3,1,6,0,2,"2016000313311",3702000,370030407002,-81.332291457914,35.8107334281361,370000076901,"37003"
5770,3,1,6,0,2,"2015000155643",3702000,370030407001,-81.2785713024072,35.8193642335776,370000077459,"37003"
5770,3,1,6,0,2,"2017001072487",3702000,370030407001,-81.273630781262,35.8394954829304,370000077460,"37003"
5770,3,1,6,0,2,"2019HU0386937",3702000,370030407001,-81.2741597222801,35.8329315258242,370000077461,"37003"
5770,3,1,6,0,2,"2019HU0386937",3702000,370030407001,-81.273759774881,35.8323627839927,370000077462,"37003"
5770,3,1,6,0,2,"2016000313311",3702000,370030407001,-81.2790420924504,35.8201374782637,370000077463,"37003"
5770,3,1,6,0,2,"2018HU1210933",3702000,370030407001,-81.2830659463845,35.8186597931483,370000077464,"37003"
5773,3,1,6,0,2,"2018HU0187613",3702000,370030407004,-81.3056297801909,35.8227253512587,370000078132,"37003"
5773,3,1,6,0,2,"2016000313311",3702000,370030407004,-81.3055172683413,35.8165275741859,370000078133,"37003"
5773,3,1,6,0,2,"2015001463032",3702000,370030407004,-81.2586499699915,35.8173135121218,370000078134,"37003"
5773,3,1,6,0,2,"2016000313311",3702000,370030407004,-81.2965174116191,35.8062406616392,370000078135,"37003"
5773,3,1,6,0,2,"2018HU1359588",3702000,370030407004,-81.293433400182,35.8046649504758,370000078136,"37003"
5773,3,1,6,0,2,"2017000349173",3702000,370030407004,-81.2704722226748,35.8068864126075,370000078137,"37003"
5773,3,1,6,0,2,"2016000313311",3702000,370030407004,-81.2657235153887,35.8122927999123,370000078138,"37003"
5773,3,1,6,0,2,"2018HU1210933",3702000,370030407004,-81.2887746170912,35.8183230090538,370000078139,"37003"
5773,3,1,6,0,2,"2017001072487",3702000,370030407004,-81.2956331255124,35.8096588426721,370000078140,"37003"
5750,3,1,6,0,3,"2018HU0615275",3702000,370030401001,-81.1232896771907,35.9868076110546,370000064562,"37003"
5752,3,1,6,0,3,"2018HU0440607",3702000,370030401003,-81.0182370602775,35.9626731726763,370000065120,"37003"
5752,3,1,6,0,3,"2019HU0715838",3702000,370030401003,-81.0543759352921,35.9483092472314,370000065121,"37003"
5752,3,1,6,0,3,"2019HU0235095",3702000,370030401003,-81.0295259279059,36.0172782000326,370000065122,"37003"
5752,3,1,6,0,3,"2019HU0075165",3702000,370030401003,-81.0215471609615,35.9142308314343,370000065123,"37003"
5752,3,1,6,0,3,"2018HU0440607",3702000,370030401003,-81.0181951854532,36.0177710333811,370000065124,"37003"
5755,3,1,6,0,3,"2016000553522",3702000,370030402003,-81.2482157105067,35.9993456587573,370000066101,"37003"
5755,3,1,6,0,3,"2016000553522",3702000,370030402003,-81.2684594737839,35.957235524309,370000066102,"37003"
5755,3,1,6,0,3,"2017000542246",3702000,370030402003,-81.3346622413111,35.9230798518004,370000066103,"37003"
5754,3,1,6,0,3,"2019HU0075165",3702000,370030402002,-81.1626553782841,35.9663829927738,370000066626,"37003"
5753,3,1,6,0,3,"2017001033091",3702000,370030402001,-81.1934834290013,35.9705595649292,370000066988,"37003"
